date,planned_cost_yuan,increase_cost_yuan,cancellation_refund_yuan,breach_cost_yuan,adjustment_net_yuan,emergency_cost_yuan,total_cost_yuan,original_kwh,adjusted_kwh,increase_kwh,decrease_kwh,emergency_kwh,dump_kwh,charge_kwh,discharge_kwh,energy_start_kwh,energy_end_kwh,lp_eq_max,lp_ineq_max,max_tree_nodes,raw_simultaneous_slots
2025-09-06,19455.263859761493,0.0,204.83942204649216,102.41971102324608,-102.41971102324608,1141.5876937939552,20494.4318425322,37032.7871913892,36806.82767934393,0.0,225.9595120452721,299.77723719982885,22882.300609113692,19341.381014985498,12838.160407555437,2993.7088754272468,7809.944720751704,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-09-07,38332.402593908846,918.5499104837786,65.57769745483435,32.788848727417175,885.7610617563614,1746.540074897206,40964.70373056242,61899.907635234864,63115.1208230166,1311.7213004585547,96.50811267682559,493.5960699360634,6442.919772284089,20097.969334775535,17893.155830773634,7809.944720751704,8015.510235528969,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-09-08,37623.7729977432,1380.3076254446578,14.079127470952985,7.039563735476492,1373.2680617091812,6376.786446800792,45373.827506253176,62108.26720699513,63421.50466936318,1343.4372209930063,30.19975862495278,1550.5773555673918,3693.440248989411,20175.015668081207,18291.943425473382,8015.510235528969,7873.809285932257,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-09-09,36633.12644497171,307.4128024108737,561.8828779561877,280.94143897809386,26.471363432779846,6099.686336263434,42759.28414466792,59574.920838594815,58597.2817006083,296.95349277925413,1274.5926307657708,1505.916226603543,4998.745937455983,19542.615527150447,17540.997804061255,7873.809285932257,7923.727072480689,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-09-10,39555.57277731968,436.46612699055345,55.52744512842317,27.763722564211584,408.70240442634184,5027.900728055026,44992.17590980105,64935.6884587642,65293.70045198154,479.532857191609,121.5208639742732,1360.363721467021,3159.341929955038,20937.20517441361,18758.481580920095,7923.727072480689,8013.328181962466,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-09-11,37957.006228782484,0.0,2478.595619887988,1239.297809943994,-1239.297809943994,2434.5517556693517,39152.26017450784,60312.622659531815,55455.74329935515,0.0,4856.879360176669,621.1329607819576,5631.307938078086,15243.760999790793,18294.278461065107,8013.328181962466,3190.9669464958747,1.8189894035458565e-12,2.2737367544323206e-13,15,0
2025-09-12,17601.089907191024,7.006621083842055,0.0,0.0,7.006621083842055,1275.7344315733383,18883.83095984821,32508.600129341965,32514.39911223776,5.798982895793134,0.0,389.4221327570244,19996.481827781936,13986.09277328489,12630.409556072045,3190.9669464958747,3145.7189061816234,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-09-13,20576.237901279856,0.0,0.0,0.0,0.0,1345.4731957646497,21921.711097044506,39060.76715780371,39060.76715780371,0.0,0.0,323.08854115699285,24173.81259950985,20670.62366828207,13467.682052164546,3145.7189061816234,8559.410977964935,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-09-14,42772.15740132454,0.0,553.5769969023303,276.78849845116514,-276.78849845116514,1590.7001250281523,44086.06902790153,69214.43854571882,68494.25852024823,0.0,720.1800254705997,451.2815085527124,6573.581867701198,21328.713015997368,19056.079604897634,8559.410977964935,8706.733176834889,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-09-15,37423.658275907525,0.0,486.5113392438087,243.25566962190436,-243.25566962190436,5116.829793961868,42297.23240024749,60837.398465561404,59751.56144931007,0.0,1085.8370162513288,1186.5416125347201,3845.3298705252914,20395.654689861676,18369.912131875506,8706.733176834889,8692.162549283623,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-09-16,40403.6526030698,0.0,714.1928763612017,357.09643818060084,-357.09643818060084,4978.074927121179,45024.63109201038,66118.69135643584,65085.486210138464,0.0,1033.2051462973654,1342.5053068992825,4924.032676417864,20280.647770365584,18268.458913079026,8692.162549283623,8675.427860496939,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-09-17,40616.750195652196,0.0,627.2161274089622,313.6080637044811,-313.6080637044811,2277.1243307768127,42580.266462724525,65778.94470708886,64908.167406279754,0.0,870.7773008091009,700.5664369113722,3702.904946117328,20279.26277323792,18333.552276164126,8675.427860496939,8588.764818764312,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-09-18,37201.33862353057,1721.2470781812026,0.0,0.0,1721.2470781812026,2055.225638059556,40977.81133977133,58297.530196300446,60679.35047606546,2381.8202797650188,0.0,434.3860462135964,5460.679716910993,15141.064835337005,18444.059146635605,8588.764818764312,3511.0947420051357,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-09-19,18651.20819892351,0.0,0.0,0.0,0.0,881.6335124644187,19532.84171138793,33924.31791800494,33924.31791800494,0.0,0.0,309.89192228228274,16591.125255521023,14438.836145100107,12897.103877000569,3511.0947420051357,3614.2362791130386,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-09-20,21249.544488679967,0.0,128.7830630074513,64.39153150372564,-64.39153150372564,875.3810876439868,22060.53404482023,39744.19864024732,39599.014642267204,0.0,145.18399798011558,241.2551982503955,17534.183391741113,19577.257192003788,12916.604476560631,3614.2362791130386,8571.556604986808,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-09-21,43202.70732733405,0.0,968.7413567937934,484.3706783968967,-484.3706783968967,553.7903235692229,43272.126972506376,69875.69769047151,68162.28459246174,0.0,1713.4130980097677,149.95548720952866,8020.574404686658,19991.79770151282,17987.619509861543,8571.556604986808,8576.825403868661,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-09-22,41326.469865338135,0.0,1359.3790387925726,679.6895193962863,-679.6895193962863,5072.604571968899,45719.38491791075,67322.28262604728,64998.88483649086,0.0,2323.3977895564267,1442.528231208771,3771.734095889218,20476.742757270727,18421.08366879365,8576.825403868661,8585.242135528644,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-09-23,42078.939074318885,0.0,297.12548715662416,148.56274357831208,-148.56274357831208,4138.589821831284,46068.966152571855,68362.02559237924,67702.8124502594,0.0,659.2131421198507,934.6382883176107,4364.538486392386,21157.381786012877,19001.085117161594,8585.242135528644,8627.994538077886,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-09-24,40679.86873753215,115.60551806437537,0.0,0.0,115.60551806437537,2485.7419668654484,43281.21622246198,65576.28049950482,65754.81488766448,178.53438815967934,0.0,796.5102387245223,3469.9737420717456,20983.122335672608,18964.99605135534,8627.994538077886,8543.471126086995,1.8189894035458565e-12,2.2737367544323206e-13,15,0
2025-09-25,40520.019859028325,231.08049570887906,0.0,0.0,231.08049570887906,2833.467459357958,43584.567814095164,63801.51900947715,64053.62385440623,252.10484492906986,0.0,756.1323565170414,7289.402701478902,16368.41522006673,19183.51061062237,8543.471126086995,3850.717578395402,1.8189894035458565e-12,2.2737367544323206e-13,15,0
2025-09-26,19161.07023669357,0.0,220.71335245688604,110.35667622844302,-110.35667622844302,81.74508808813297,19132.458648553256,34626.31953342528,34368.94261030538,0.0,257.37692311990963,22.01805400750169,15275.578233840439,14668.66758885938,13247.52865838694,3850.717578395402,3802.516214982063,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-09-27,21482.194446221154,148.21791279332922,0.0,0.0,148.21791279332922,914.6095488011151,22545.0219078156,40052.757378511036,40176.33724490781,123.57986639677166,0.0,262.4811582877512,16107.438155990161,19772.99026229588,13242.91226509048,3802.516214982063,8601.56662551579,9.094947017729282e-13,1.1368683772161603e-13,15,0
2025-09-28,43954.84746368168,684.1908488887184,2.2464626719370355,1.1232313359685178,683.0676175527499,1143.509481515887,45781.42456275031,70879.4982946174,71840.4073257866,966.0018959888284,5.092864819626016,304.35378985622845,6581.39838311725,21448.7849210891,19373.051355230193,8601.56662551579,8528.681473651002,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-09-29,42845.466965308326,0.0,1867.4847609140058,933.7423804570029,-933.7423804570029,5659.85073501318,47571.5753198645,69767.70866519358,66741.04793461665,0.0,3026.660730576933,1305.8247003557838,3140.852375628344,21174.53246344092,19028.40380409683,8528.681473651002,8558.90801295967,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-09-30,43410.469067205675,275.2630142434897,6.192935579187177,3.0964677895935884,272.1665464538961,3481.9584035307894,47164.59401719036,70016.20879143229,70325.1798998091,324.02808766001823,15.05697928321706,833.3312564684668,3521.771019328838,22138.062795320642,19923.49742503858,8558.90801295967,8559.708164866592,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-10-01,43024.26390241129,0.0,2494.2447196203457,1247.1223598101728,-1247.1223598101728,135.17444327040528,41912.31598587152,69928.38589536364,65409.06465991575,0.0,4519.321235447891,62.0017442790637,13731.981356354205,20613.436582572736,18535.873068065455,8559.708164866592,8576.805394556763,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-10-02,42059.20185595603,0.0,3681.4680600591564,1840.7340300295782,-1840.7340300295782,231.23706828332698,40449.70489420978,66640.93279405725,60813.56616466562,0.0,5827.3666293916285,91.8927814472105,11687.738869534469,16445.471872053873,18958.53491214217,8576.805394556763,4194.299414070624,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-10-03,17566.861036973372,0.0,104.56333391127713,52.28166695563856,-52.28166695563856,26.07670845791604,17540.656078475648,33039.01383454313,32918.70331321574,0.0,120.31052132739556,12.473331666666411,23560.694927477714,15006.254646399779,13452.926628995088,4194.299414070624,4249.85278248452,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-10-04,19809.726323680436,0.0,56.69175847279328,28.34587923639664,-28.34587923639664,133.43500583813315,19914.815450282174,38192.732914994005,38133.46353036167,0.0,59.26938463233296,33.4793176993569,18976.279625936208,19718.705460125057,13624.02467133357,4249.85278248452,8595.676358435634,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-10-05,41913.26055189084,0.0,2437.6089101105154,1218.8044550552577,-1218.8044550552577,385.3339420063532,41079.79003884193,68957.77569817583,64697.680378393095,0.0,4260.0953197827375,135.4214905654958,7987.154298342772,21099.865039491408,18989.878535542255,8595.676358435634,8595.676358435634,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-10-06,38834.256633994,0.0,0.0,0.0,0.0,1356.3168223874952,40190.57345638149,63749.954190294855,63749.954190294855,0.0,0.0,428.69574614954666,4353.936527225183,20901.033994692087,18809.42983547287,8595.676358435634,8597.258298112536,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-10-07,39958.190640403955,66.57762483894697,0.0,0.0,66.57762483894697,343.73283254398496,40368.50109778689,65698.86534279524,65801.98306872742,103.11772593218018,0.0,80.12447585326078,6039.071696448425,21364.586298822473,19293.113450690227,8597.258298112536,8528.757269493668,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-10-08,38221.99654295416,0.0,228.00708517352925,114.00354258676462,-114.00354258676462,1457.7262158053773,39565.71921617278,63522.533220016216,63193.888057856224,0.0,328.6451621599957,303.08021502536724,4899.504446485065,20981.155549798554,18862.187390068695,8528.757269493668,8550.737844879415,1.8189894035458565e-12,2.2737367544323206e-13,15,0
2025-10-09,38429.714648867135,0.0,2180.35674029258,1090.17837014629,-1090.17837014629,1029.9583542020014,38369.49463292285,62210.45939958638,58251.8519039416,0.0,3958.6074956447806,205.02926361364405,5032.296047520751,16687.09187203887,19022.488435337706,8550.737844879415,4330.039790290578,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-10-10,16452.41401124565,0.0,10.479843094161357,5.239921547080678,-5.239921547080678,1167.1361860002214,17614.310275698794,32061.114704129675,32048.19333806991,0.0,12.921366059767674,302.3310197944195,21228.253879401243,16563.770003678415,14785.110441881998,4330.039790290578,4458.936927701822,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-10-11,18817.043709758993,0.0,0.0,0.0,0.0,370.11231779507455,19187.15602755407,37075.75221443183,37075.75221443183,0.0,0.0,89.49189377160627,17230.345090043713,19775.52580752229,13946.940372695903,4458.936927701822,8518.28198203955,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-10-12,40303.019842318674,0.0,359.04333259233545,179.52166629616772,-179.52166629616772,1117.2871877866478,41240.78536380916,66198.22530272198,65742.16802818807,0.0,456.0572745339206,288.529101323687,5481.340324101243,20358.835458271773,18324.434636194594,8518.28198203955,8516.719053975941,1.8189894035458565e-12,2.2737367544323206e-13,15,0
2025-10-13,41063.62062441635,0.0,1201.5306538857794,600.7653269428897,-600.7653269428897,1377.6023493922705,41840.457646865725,67272.92033036466,65025.46922424332,0.0,2247.4511061213307,385.37552250047196,6238.837820433739,21193.33490560056,19048.723279290505,8516.719053975941,8543.364548633584,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-10-14,41650.79816415315,86.06178198939489,782.8167745186427,391.40838725932133,-305.34660526992644,1746.1749383404394,43091.62649722366,68095.39227350315,66592.22432370615,116.18110225150457,1619.349052048501,526.5311091313503,4221.446376178741,21339.79508575432,19216.315312428887,8543.364548633584,8532.296855893996,1.8189894035458565e-12,2.2737367544323206e-13,15,0
2025-10-15,41185.381427277855,88.2756007915811,98.4262082094213,49.21310410471065,39.062496686870446,1276.990279981749,42501.434203946475,67966.26458705217,67889.55446973626,136.28269671571604,212.9928140316186,378.5580818261113,4179.42197312533,21575.7577743705,19407.09084593345,8532.296855893996,8543.987955571616,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-10-16,39210.126501528495,1130.5724436951082,0.0,0.0,1130.5724436951082,2395.8781204383436,42736.57706566195,62975.72291872371,64176.90073399228,1201.177815268575,0.0,592.581340291655,3861.8937231243935,17697.367459788482,19756.252058628932,8543.987955571616,4508.266706249651,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-10-17,16796.904978910625,0.0,0.0,0.0,0.0,789.0706371827243,17585.975616093347,32525.8857829454,32525.8857829454,0.0,0.0,198.94012727366112,14992.547595734894,15616.670661659684,13888.591663842182,4508.266706249651,4683.680284198683,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-10-18,19411.214627675938,0.0,26.553421357929537,13.276710678964768,-13.276710678964768,296.19360875459154,19694.131525751563,37753.85620673098,37721.54693435162,0.0,32.30927237936119,109.10884726606895,15950.01594268714,19833.36500762776,14029.318435363875,4683.680284198683,8711.062319228111,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-10-19,42900.684969046866,249.30364839430302,247.80156712887572,123.90078356443786,125.40286482986514,1266.6380340451915,44292.72586792192,70208.6336779407,69879.63303315942,218.79770316402875,547.7983479452971,293.4824331467122,4102.257682775747,21885.743387804057,19700.608137606992,8711.062319228111,8707.43720156197,9.094947017729282e-13,1.1368683772161603e-13,15,0
2025-10-20,44753.28796445595,0.0,288.46888056399257,144.23444028199629,-144.23444028199629,667.133544568777,45276.18706874273,72604.74447144335,72226.98637879729,0.0,377.75809264607,154.62474066091212,5896.13207352509,21849.48231766437,19804.78563839793,8707.43720156197,8559.599084470412,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-10-21,44666.23992879776,256.3580417505023,8.01422049083668,4.00711024541834,252.35093150508396,905.6352900392936,45824.22615034213,72819.70877039449,73194.23858515227,386.6725730772353,12.142758319449513,241.8881636675936,4593.269826434599,22373.421371352662,19993.145798967395,8559.599084470412,8710.26415419781,1.8189894035458565e-12,2.2737367544323206e-13,15,0
2025-10-22,43819.599999510116,2.4544276761111985,381.623360519706,190.811680259853,-188.3572525837418,3048.4331229023146,46679.675869828694,71872.7449359775,71311.85164508574,2.0313905864773005,562.9246814782489,597.4898059441193,4345.257450480752,21510.386590491078,19501.199289941967,8710.26415419781,8560.739693514786,9.094947017729282e-13,1.1368683772161603e-13,15,0
2025-10-23,44841.96437385537,0.0,3150.87227940894,1575.43613970447,-1575.43613970447,1181.2528987519945,44447.78113290289,71993.44132866577,66880.48723876687,0.0,5112.954089898891,284.78317742936804,5477.732489966274,18088.736952157695,19780.696059261063,8560.739693514786,4870.537905928628,9.094947017729282e-13,1.1368683772161603e-13,15,0
2025-10-24,17458.055321141976,48.7845942208326,0.0,0.0,48.7845942208326,1318.567669476956,18825.407584839762,33641.384535610225,33682.68492667616,41.30039106593715,0.0,298.8312917704461,13688.561223133882,16347.921848479855,14475.017569833795,4870.537905928628,5121.530090873149,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-10-25,19457.384236961123,0.0,0.0,0.0,0.0,615.7846841867918,20073.168921147913,37788.34407378109,37788.34407378109,0.0,0.0,160.76943281576496,13370.118122468753,19762.480505237112,14581.917854442338,5121.530090873149,8499.174249735997,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-10-26,46207.37489805017,0.0,1885.9212279006174,942.9606139503087,-942.9606139503087,410.19373985048554,45674.60802395035,74961.01085533226,72131.57984837895,0.0,2829.4310069533185,172.14763903723832,5516.51116632119,22227.004354283312,19984.100049854984,8499.174249735997,8520.470997598555,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-10-27,45427.35916161055,850.1680050776627,301.8341007343605,150.91705036718025,699.2509547104823,206.19595809794896,46332.80607441897,73439.5153430001,73547.65956414127,748.4254293653569,640.2812082241772,42.327160730728906,7784.666543581045,21867.543373742963,19614.804859118667,8520.470997598555,8590.02442747931,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-10-28,45319.00056370728,65.94931225129815,0.0,0.0,65.94931225129815,324.19959315893186,45709.14946911752,73351.2649502006,73452.35400254997,101.08905234936731,0.0,94.41767967394337,5383.445083445589,21910.777182783073,19719.87228400476,8590.02442747931,8589.84225973128,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-10-29,45458.97729837363,673.4024752427549,0.0,0.0,673.4024752427549,1184.052450398024,47316.43222401441,74039.00316763441,74791.76792019529,752.7647525608751,0.0,313.37167411764824,3532.3183653197057,22605.644289932236,20345.079860938997,8589.84225973128,8589.84225973128,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-10-30,43510.38035191656,139.11957534660604,720.3188922552062,360.1594461276031,-221.03987078099703,874.1275924030044,44163.46807353856,69543.65721650065,68533.12754268419,112.76780857448,1123.2974823909506,241.60179059255915,5206.626701409728,18641.882170044955,19861.597188177937,8589.84225973128,5339.122824199196,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-10-31,18414.42610446224,0.0,0.0,0.0,0.0,506.81546407294024,18921.24156853518,34843.66543741528,34843.66543741528,0.0,0.0,118.27364602418965,9287.30339525395,16620.66736274936,14850.323741230506,5339.122824199196,5453.256682639004,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-11-01,19991.21354027758,0.0,19.46686109272381,9.733430546361905,-9.733430546361905,415.560137982176,20397.040247713394,38397.40434569532,38371.330960441555,0.0,26.07338525377198,161.65012026257472,11036.157838580071,19855.80939397142,14903.024585180698,5453.256682639004,8580.964185755163,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-11-02,47406.447487521684,162.85786890860936,188.27509923228234,94.13754961614117,68.72031929246819,1060.889840035094,48536.05764684924,76551.51524408275,76526.08336309204,227.20478468321915,252.63666567393648,258.0949348063248,5664.81878044668,23236.296591183513,20913.321007065166,8580.964185755163,8580.274730168305,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-11-03,48868.98556934945,0.0,780.8648180044335,390.43240900221673,-390.43240900221673,348.18316718840936,48826.73632753564,78787.48275140836,77653.09895661124,0.0,1134.383794797112,135.32459903199685,6006.3220045041035,22749.593678058,20472.422410252206,8580.274730168305,8582.606277487146,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-11-04,48111.83700032762,0.0,831.860335810411,415.9301679052055,-415.9301679052055,676.491247873387,48372.3980802958,77836.4128957075,76429.44996210097,0.0,1406.9629336065389,158.40928898846096,6699.602827399653,23024.26550606454,20716.08111570809,8582.606277487146,8588.675573491231,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-11-05,49120.98701121634,0.0,1117.5424061522742,558.7712030761371,-558.7712030761371,498.4160005855315,49060.63180872573,79274.84071214181,77544.3792085393,0.0,1730.4615036025066,164.96938709502626,5730.364325385677,22961.7584183199,20660.794214737907,8588.675573491231,8593.72294995484,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-11-06,47176.50040980715,227.31505347920535,64.14959614076736,32.07479807038368,195.24025540882167,1968.7511917217537,49340.49185693772,75201.99522725059,75295.50733010794,178.41927994285663,84.90717708550784,468.98785151787075,4953.6383313869155,20493.139933601287,21051.867633362388,8593.72294995484,5844.6056223065125,9.094947017729282e-13,1.1368683772161603e-13,15,0
2025-11-07,19162.611473862293,0.0,100.76419122740893,50.382095613704465,-50.382095613704465,156.564388229137,19268.793766477727,36015.37099662327,35884.03555670561,0.0,131.33543991765816,53.27110725113933,10954.623165569988,17068.8591718127,15404.637456759272,5844.6056223065125,5799.6336045472535,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-11-08,20361.768446740796,0.0,2.0941677077020526,1.0470838538510263,-1.0470838538510263,315.74084642409287,20676.462209311037,39109.85292116691,39107.175984304195,0.0,2.676936862715138,107.51706467236227,10643.488608744497,20276.746833163186,15496.749492931129,5799.6336045472535,8700.836421727228,1.8189894035458565e-12,1.1368683772161603e-13,14,0
2025-11-09,49353.48187818471,93.66258332881713,171.8378168766719,85.91890843833595,7.743674890481181,233.5024286947317,49594.72798176993,79295.77782069091,79049.22087763782,89.92311214596856,336.48005519906656,88.80283680797645,5666.38012298484,23238.20901044298,21113.382602315345,8700.836421727228,8491.077808578257,1.8189894035458565e-12,1.1368683772161603e-13,14,0
2025-11-10,49718.95812495654,813.9134047379624,0.0,0.0,813.9134047379624,814.4741089561115,51347.34563865061,79977.87890028188,80906.49947606935,928.6205757874781,0.0,235.17451010623006,4833.54435437631,23713.237391326173,21263.5508595269,8491.077808578257,8573.679444790992,1.8189894035458565e-12,1.1368683772161603e-13,14,0
2025-11-11,50580.79629103061,6.561306792889486,677.0837076335549,338.54185381677746,-331.9805470238879,50.17253577041765,50298.98827977714,80992.67987067395,79973.27330776663,4.993954251162222,1024.4005171584786,23.440539166667122,6211.740375321148,23110.770428621552,20884.816623676066,8573.679444790992,8483.951673582631,9.094947017729282e-13,1.1368683772161603e-13,14,0
2025-11-12,50135.10385314477,11.856760459947694,328.5172146470659,164.25860732353294,-152.40184686358526,272.61832276464264,50255.32032904582,80412.89937982081,79859.02322000172,11.856103804107306,565.732263623192,71.39056009168439,6613.410916770939,23681.310990724647,21320.295877402175,8483.951673582631,8476.450765993532,1.8189894035458565e-12,1.1368683772161603e-13,14,0
2025-11-13,48958.35094545335,22.57430522366228,399.63837961979993,199.81918980989997,-177.24488458623767,1355.2639678204769,50136.37002868759,77737.32712906966,77234.2373526389,20.344404178868217,523.4341806096111,412.4563978417847,4994.962856243848,21292.81946749126,21036.95988992109,8476.450765993532,6501.690197288756,1.8189894035458565e-12,1.1368683772161603e-13,14,0
2025-11-14,19333.860954091615,0.0,0.0,0.0,0.0,257.62485575667216,19591.485809848287,36041.44630990454,36041.44630990454,0.0,0.0,81.58392610919131,7147.724395765925,17044.836325783166,15667.985785535358,6501.690197288756,6156.334594419204,1.8189894035458565e-12,1.1368683772161603e-13,14,0
2025-11-15,20579.25770069254,0.0,55.36196755326175,27.680983776630875,-27.680983776630875,562.2279153543024,21113.80463227021,39140.27071496588,39066.076099028054,0.0,74.19461593783056,162.0112116864474,6796.456151525237,20008.46922846468,15788.72498594208,6156.334594419204,8495.257735825646,1.8189894035458565e-12,1.1368683772161603e-13,14,0
2025-11-16,50873.0878029039,146.51643107205012,122.104181484575,61.0520907422875,85.46434032976265,1218.5625662055395,52177.11470943921,81459.97674182078,81329.64986406502,132.83043233725562,263.1573100929986,284.18194161950606,4762.146262702379,24128.57185148811,21711.430691839298,8495.257735825646,8499.773441445008,9.094947017729282e-13,1.1368683772161603e-13,14,0
2025-11-17,50757.275567148434,313.1943896791904,34.54492404791636,17.27246202395818,295.92192765523225,346.5398909816947,51399.73738578536,81178.81086187129,81486.52233582246,386.72565988325294,79.01418593208848,123.91372183303054,6513.169295800886,23997.96974612937,21596.4573176081,8499.773441445008,8501.581688635464,1.8189894035458565e-12,1.1368683772161603e-13,14,0
2025-11-18,50734.288126857085,139.3920482881155,3.9434596282806806,1.9717298141403403,137.42031847397516,1155.4826944216989,52027.19113975276,81318.47582334327,81516.68817879139,206.59212256209605,8.379767113968683,372.24517070486326,4548.992815763114,24376.647105072087,21927.258404672284,8501.581688635464,8513.939859077262,1.8189894035458565e-12,1.1368683772161603e-13,14,0
2025-11-19,50898.23051171137,1299.2929354085597,84.85364243477122,42.42682121738561,1256.8661141911741,1017.4914329953815,53172.58805889793,81528.62511850428,82588.8143227945,1190.5182586205347,130.32905433031465,306.9857728224806,5097.691275921019,24256.251719135602,21826.45449943964,8513.939859077262,8518.33758357708,9.094947017729282e-13,1.1368683772161603e-13,14,0
2025-11-20,49959.65295567851,77.7602983554326,6.46954858026855,3.234774290134275,74.52552406529833,1143.4826748315154,51177.661154575326,79409.73664817025,79471.34193239443,74.30782943925897,12.702545215090936,303.81291267423273,4671.482091480112,22152.981106233798,21842.384385978596,8518.33758357708,6510.606031559428,1.8189894035458565e-12,1.1368683772161603e-13,14,0
2025-11-21,19681.711228055545,0.0,0.0,0.0,0.0,645.9313835873767,20327.64261164292,36856.87928494612,36856.87928494612,0.0,0.0,249.99716691827595,6538.987043743498,17629.143863930112,15925.638522475881,6510.606031559428,6447.983399685481,1.8189894035458565e-12,1.1368683772161603e-13,14,0
2025-11-22,21093.29909634034,0.0,243.76657978397844,121.88328989198922,-121.88328989198922,688.70691769451,21660.122724142857,40458.310546376575,39947.53652888852,0.0,510.7740174880489,218.6191303361644,5966.096439207857,20038.760643765352,16058.530907081853,6447.983399685481,8531.243088528165,9.094947017729282e-13,1.1368683772161603e-13,14,0
2025-11-23,51616.968845585165,738.3102152692416,676.1048709928787,338.05243549643933,400.2577797728022,783.2585888947443,52800.48521425271,82605.19294538265,82181.78320293158,581.0722016485529,1004.4819440996146,228.08264946887527,4802.398206063419,23754.762407537004,21379.391044533306,8531.243088528165,8531.132537672871,1.8189894035458565e-12,1.1368683772161603e-13,14,0
2025-11-24,51438.86278105927,0.0,354.32474538255144,177.16237269127572,-177.16237269127572,901.8191003979202,52163.519508765916,82365.84941473589,81710.21413024189,0.0,655.6352844939988,253.38973722519904,5419.260850925117,23779.557645419703,21397.15832887773,8531.132537672871,8535.81645274667,1.8189894035458565e-12,1.1368683772161603e-13,14,0
2025-11-25,52947.811327293624,5.687037384689788,610.4822747692957,305.24113738464786,-299.55409999995805,735.3022897210067,53383.55951701468,84555.75625723824,83613.858847269,4.3285286636144065,946.2259386328468,208.85585836082095,5280.423819651982,24216.916680611852,21843.286261300666,8535.81645274667,8485.155448332696,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-11-26,52102.23556586795,435.4601025648272,0.0,0.0,435.4601025648272,994.8615487154768,53532.557217148256,83478.0229165201,83867.15950837868,389.13659185858205,0.0,246.2105479548752,4881.934314466388,24680.74446033839,22206.975601804552,8485.155448332696,8491.157886144874,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-11-27,51351.97443304679,62.769359146028734,13.093706290605898,6.546853145302949,56.22250600072579,1018.3776652273615,52426.57460427488,81624.73473232603,81653.07937173882,59.76437884256893,31.419739429783817,268.55677419086237,5210.919796596403,22925.152693429416,21995.32907742948,8491.157886144874,7054.754761790038,1.8189894035458565e-12,2.2737367544323206e-13,14,0
