date,planned_cost_yuan,increase_cost_yuan,cancellation_refund_yuan,breach_cost_yuan,adjustment_net_yuan,emergency_cost_yuan,total_cost_yuan,original_kwh,adjusted_kwh,increase_kwh,decrease_kwh,emergency_kwh,dump_kwh,charge_kwh,discharge_kwh,energy_start_kwh,energy_end_kwh,lp_eq_max,lp_ineq_max,max_tree_nodes,raw_simultaneous_slots
2025-10-10,12146.370073094036,0.0,9.899751333812713,4.949875666906356,-4.949875666906356,2172.4258584487025,14313.846055875834,30393.69061829587,30376.38219161577,0.0,17.30842668010021,755.201180628005,20031.1356344147,17568.36821162404,15811.531390461638,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-10-11,12586.791661506888,0.0,2.9823449876340375,1.4911724938170188,-1.4911724938170188,1307.043090365525,13892.343579378596,31249.023010228993,31243.83722516964,0.0,5.185785059353222,381.11087999617746,15833.956897552882,16846.776242795997,15162.098618516398,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-10-12,38435.490472244855,430.77246395292747,850.1425050905549,425.07125254527745,5.701211407649936,4796.255872539259,43237.447556191764,63014.01981749436,62580.48843230029,618.4874040543623,1052.0187892484357,1150.3221090978523,2944.309142794731,22715.45415270079,20443.908737430713,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-10-13,39900.31974243869,0.0,1210.6054259470573,605.3027129735286,-605.3027129735286,3680.7209432977147,42975.73797276288,64171.22732065408,61867.11360664874,0.0,2304.1137140053497,1034.300645189589,3588.5489040843754,22854.7004775394,20569.230429785457,1200.0,1200.0,1.8189894035458565e-12,2.2737367544323206e-13,15,0
2025-10-14,40593.315705391375,582.0532948517399,905.5809393740669,452.79046968703346,129.26282516470633,5071.277552937196,45793.85608349328,65046.43016109871,63856.8620333062,643.352547927459,1832.9206757199722,1424.9746328113793,2248.943217105867,22590.641656783744,20331.577491105367,1200.0,1200.0,1.8189894035458565e-12,2.2737367544323206e-13,15,0
2025-10-15,40137.20051916762,242.56794084769786,175.73243581103208,87.86621790551604,154.70172294218185,5155.559160600168,45447.461402709974,64845.28199276887,64890.98316477357,330.8343364503773,285.13316444567664,1420.293347554594,2085.650691178291,23056.021711498714,20750.41954034885,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-10-16,40200.48416826,1844.7327574212436,0.0,0.0,1844.7327574212436,6217.142954376948,48262.3598800582,64129.10370504494,65842.68327038837,1713.579565343438,0.0,1467.810670555549,2068.797206832714,22752.237841112074,20477.014057000866,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-10-17,12440.646906487735,69.3876629263469,0.0,0.0,69.3876629263469,2020.597508502538,14530.63207791662,30868.169321666865,30940.663516340912,72.49419467405036,0.0,620.3205485219296,13851.31798635628,17054.667618398904,15349.200856559008,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-10-18,13165.332961671553,0.0,12.838071308467814,6.419035654233907,-6.419035654233907,874.3930050013469,14033.306931018667,32036.374940306327,32015.957794884795,0.0,20.417145421529128,372.7707660454213,14543.89655628046,17682.387379830874,15914.148641847782,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-10-19,42561.08950952851,556.0433560313609,438.24522007349645,219.12261003674823,336.9207459946125,5111.783804400883,48009.79405992401,67440.25983767377,67044.22458705882,433.97513693152223,830.0103875464652,1121.2914292959972,2009.0575585750685,22707.359244464256,20436.623320017825,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,15,0
2025-10-20,44478.21966586566,19.54445299216035,413.1519793316063,206.57598966580315,-187.03153667364282,2767.1842986829665,47058.37242787499,70041.75040486203,69556.09775483226,31.015556601063793,516.6682066308344,599.31003342013,3368.1987296676566,23464.266919180664,21117.840227262597,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-10-21,44555.56259840666,756.3831407817805,64.07927304378822,32.03963652189411,724.3435042598865,3960.0645606881317,49239.97066335468,69681.3262810451,70451.36067229482,840.7499481970028,70.71555694728431,982.5684618401049,2629.9770117090657,23413.70772425847,21072.33695183262,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-10-22,43739.666031849825,130.85714811569326,444.4677245711776,222.2338622855888,-91.37671416989555,7080.740048846603,50729.029366526534,69309.22788252933,68739.76080419742,90.06586001611468,659.5329383480265,1361.487745163974,2312.1342988264523,22342.175505349434,20107.95795481449,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,15,0
2025-10-23,45706.35333076904,0.0,3452.7148506010867,1726.3574253005434,-1726.3574253005434,4329.255731183173,48309.25163665167,73029.45921509503,67501.9950638867,0.0,5527.464151208322,1014.3147760295885,2872.2059103260567,22646.068962569087,20381.462066312175,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,15,0
2025-10-24,12938.011133299253,83.62272477516463,0.0,0.0,83.62272477516463,2964.1409759472335,15985.77483402165,31844.82707897407,31932.826947508314,87.99986853424724,0.0,790.532598024516,12635.192166726132,16681.16662140033,15013.049959260297,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-10-25,13638.281383106954,0.0,0.0,0.0,0.0,1383.6292977888706,15021.910680895824,32810.69960032137,32810.69960032137,0.0,0.0,415.9231786402868,12062.889685458802,17653.003601695214,15887.70324152569,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-10-26,45958.31282636355,19.06091112634232,2212.5177202999357,1106.2588601499679,-1087.1979490236256,2575.4631838946316,47446.57806123457,72036.92445813701,68918.5679931333,13.259175872056971,3131.615640875781,786.4096089562458,2879.996860952251,22806.687244706285,20526.01852023566,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-10-27,44987.927674715436,1329.6744765637027,531.5955772860758,265.7977886430379,1063.8766879206646,1002.8693580392818,47054.67372067538,70669.84288798823,70834.51886632509,1021.8531408583815,857.177162521529,258.0755574470942,5255.543962825335,22844.687942801786,20560.21914852161,1200.0,1200.0,1.8189894035458565e-12,2.2737367544323206e-13,15,0
2025-10-28,45260.917006364056,476.81133121872807,279.2284204341938,139.6142102170969,337.19712100163116,1920.7216817169653,47518.835809082644,70643.58478899597,70805.39988297668,472.29783857191927,310.4827445912115,486.5409006122827,3057.2525322256615,22622.665513633077,20360.398962269774,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,15,0
2025-10-29,45836.83141905266,1366.4647582047967,0.0,0.0,1366.4647582047967,4217.282718538585,51420.57889579605,71190.14090064133,72459.00657932379,1268.8656786824563,0.0,977.4210117429141,1821.8012979436035,23023.694931231017,20721.325438107917,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-10-30,45775.041825723616,271.1844238485528,920.0334393936128,460.0167196968064,-188.83229584825358,3377.166618660636,48963.376148535994,70386.31811384833,69144.68605411194,197.76848997304762,1439.400549709439,838.9586610930928,2899.624704132849,22962.023610721903,20665.821249649714,1200.0,1200.0,9.094947017729282e-13,2.2737367544323206e-13,15,0
2025-10-31,13785.743161585573,13.39070497796099,0.19322154959683277,0.09661077479841639,13.294094203162572,1485.264187253035,15284.301443041772,33222.34893428665,33236.0859012289,14.064183791698937,0.32721684944425533,405.82440797996776,8017.285835669003,17203.32406873197,15482.991661858767,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-11-01,13761.909873841916,0.0,13.245817080435472,6.622908540217736,-6.622908540217736,1046.357219753425,14801.644185055124,33675.39358855887,33650.8501091559,0.0,24.54347940296835,447.49779027381226,9800.456940674243,17538.52525422134,15784.672728799202,1200.0,1200.0,1.8189894035458565e-12,2.2737367544323206e-13,15,0
2025-11-02,48104.206052175556,186.53035345555736,216.26242045043927,108.13121022521963,78.39914323033773,2930.8156645458566,51113.420859951744,73856.47233671174,73838.41266855216,247.39729767419334,265.45696583377764,683.5961339509803,3362.042752985617,23635.82116184197,21272.239045657778,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-11-03,50145.49186026209,6.189198019194122,1139.3692497889774,569.6846248944887,-563.4954268752945,1991.820880552141,51573.81731393893,76056.4104371746,74654.47639194141,3.6725696598095965,1405.60661489301,577.6024631848009,3414.9953204607114,23121.532513321625,20809.379261989456,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,15,0
2025-11-04,48848.8741449416,30.33431198670684,925.462117045471,462.7310585227355,-432.3967465360287,2279.23085140278,50695.70824980835,75248.58740741911,73754.87417439972,34.61889019266425,1528.3321232120618,508.24298635376584,4337.350990179037,23456.94137241115,21111.247235170034,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,15,0
2025-11-05,50686.23866013225,0.0,1409.107208421899,704.5536042109495,-704.5536042109495,2162.318034461433,52144.00309038273,76685.52639070406,74666.70399531245,0.0,2018.8223953916079,598.8419161026163,3232.78363365209,23547.42211096314,21192.679899866824,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-11-06,50253.02417459735,393.2966562118144,118.0879075950958,59.0439537975479,334.25270241426654,4866.73027255691,55454.007149568526,75534.42205302208,75653.92818471167,280.6050773842867,161.09894569469492,1068.4590723753859,2981.98336871622,23708.19338370838,21337.374045337547,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,15,0
2025-11-07,14404.771435202509,0.0,90.05405884303026,45.02702942151513,-45.02702942151513,860.80754891701,15220.551954698003,34606.10974731382,34465.234110427424,0.0,140.87563688639827,282.74301238353945,9583.968224504957,18455.471149726734,16609.92403475406,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-11-08,14489.329515825948,0.0,0.0,0.0,0.0,784.4713349866358,15273.800850812586,34574.611276408395,34574.611276408395,0.0,0.0,282.0534160073506,9322.91077510439,17425.468173113608,15682.921355802246,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,14,0
2025-11-09,51036.62636520025,429.700734553286,478.80630106458136,239.40315053229068,190.29758402099523,1788.974849383915,53015.898798605165,77083.91235646965,76752.87490013061,334.48923130184335,665.5266876408679,521.2256747032377,3498.970543400615,24283.12848099916,21854.81563289925,1200.0,1200.0,1.8189894035458565e-12,2.2737367544323206e-13,14,0
2025-11-10,52326.2094289502,1230.9969775779305,0.0,0.0,1230.9969775779305,3066.122715815801,56623.32912234394,77519.2373019037,78618.9136171997,1099.6763152959888,0.0,750.8335059697501,3084.7155803630662,24265.88442806385,21839.295985257475,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,14,0
2025-11-11,52615.15148624129,21.27993839694051,1180.6645804484908,590.3322902242454,-569.052351827305,1293.8781047351629,53339.97723914914,78816.82457611238,77343.10765542786,14.8784851772553,1488.595405861778,327.3142235643699,3628.8894697815595,24825.127425440118,22342.614682896106,1200.0,1200.0,1.8189894035458565e-12,2.2737367544323206e-13,14,0
2025-11-12,52180.61632388791,10.690938269689543,431.7746147895814,215.8873073947907,-205.19636912510114,1616.383905028209,53591.80385979101,78095.32477542153,77436.4184141224,12.873486607683958,671.7798479068015,358.8469008785114,4412.0017159587,24272.75849042223,21845.482641380015,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,14,0
2025-11-13,52561.19927573207,310.3835532998753,809.5074045522875,404.75370227614377,-94.37014897626847,3993.9288660008456,56460.75799275665,77489.93400379234,76806.8710088685,254.39013466629228,937.4531295901373,1043.7184210543196,3007.266604290324,24474.51508965825,22027.063580692426,1200.0,1200.0,1.8189894035458565e-12,2.2737367544323206e-13,14,0
2025-11-14,14826.555934383363,14.04667742519728,0.0,0.0,14.04667742519728,759.4172119779705,15600.01982378653,35078.73014929096,35094.730885532204,16.000736241241604,0.0,295.3926209422158,5927.932030289349,18637.36176185071,16773.625585665635,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,14,0
2025-11-15,15156.772587405892,0.0,53.91701013092537,26.958505065462685,-26.958505065462685,1145.154212628592,16274.968294969021,35334.229645461644,35251.62239099145,0.0,82.60725447019419,395.8105597906449,5546.412626355905,18891.33407759519,17002.20066983567,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,14,0
2025-11-16,53389.313992072224,352.7552257870594,234.23939453573195,117.11969726786597,235.6355285191934,4366.6724716817325,57991.621992273154,78902.57005568742,78716.40744934129,245.0460846712342,431.2086910173581,1002.1641122730634,2825.2059059668977,24588.2127231412,22129.39145082708,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,14,0
2025-11-17,53078.05986050605,580.2233291794332,43.51196637077809,21.755983185389045,558.4673459940442,1501.3498271553008,55137.8770336554,78496.07895954861,78940.95627074255,536.2856150205763,91.40830382663353,405.830449179419,4285.289539076106,23657.42847512535,21291.685627612816,1200.0,1200.0,9.094947017729282e-13,2.2737367544323206e-13,14,0
2025-11-18,53393.35526038437,320.2355998172995,136.39239065730146,68.19619532865073,252.03940448864876,3941.5339607890587,57586.928625662076,78651.16067340148,78838.4380335028,338.2745157507785,150.99715564946118,1035.066117163477,2580.9587742172694,24019.935431156686,21617.941888041023,1200.0,1200.0,1.8189894035458565e-12,2.2737367544323206e-13,14,0
2025-11-19,54256.53295140199,1728.0465059827807,91.87703542241397,45.938517711206984,1682.1079882715737,2493.7594074147128,58432.400347088274,78835.470689004,80045.2101281953,1333.2887426358513,123.54930344454885,687.4666618481956,2979.839409343136,23845.257807003683,21460.732026303318,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,14,0
2025-11-20,53457.73676506845,472.72222209404697,99.27312215855733,49.636561079278664,423.08566101476833,3418.602887362471,57299.42531344568,78962.6053730112,79208.03628871744,378.3058149945508,132.8748992883202,802.0959382789013,2774.498190739047,24425.58002923969,21983.022026315717,1200.0,1200.0,1.8189894035458565e-12,2.2737367544323206e-13,14,0
2025-11-21,15327.552091805064,1.736925221250143,0.0,0.0,1.736925221250143,1188.339458721659,16517.628475747973,35574.794810831794,35576.58315082794,1.7883399961391433,0.0,506.0664601759015,5384.534496409688,18337.310479274824,16503.579431347345,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,14,0
2025-11-22,15390.882142129647,0.0,65.16195919580898,32.58097959790449,-32.58097959790449,1938.2268727448181,17296.528035276562,36154.66238751835,36053.570053489646,0.0,101.09233402870623,628.8291431268941,4617.953643110189,18446.16070173018,16601.54463155716,1200.0,1200.0,1.8189894035458565e-12,2.2737367544323206e-13,14,0
2025-11-23,54720.2919849065,915.9027365629123,835.9903223132135,417.99516115660674,497.90757540630557,3279.2728102525657,58497.472370565374,80155.71150372224,79663.39974463038,603.5668047811291,1095.8785638729864,773.8168626559232,2861.8405989911957,23432.797249617764,21089.517524655985,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,14,0
2025-11-24,54148.24561012556,18.957024159268123,561.6648701140273,280.83243505701364,-261.87541089774555,3230.152259498423,57116.522458726235,79766.1809989803,78992.39172866313,13.643985464253205,787.4332557814116,758.7921399679204,3237.1215202516287,23521.186483794256,21169.067835414837,1200.0,1200.0,9.094947017729282e-13,2.2737367544323206e-13,14,0
2025-11-25,55726.21972299054,0.0,699.4076449511873,349.70382247559365,-349.70382247559365,2381.421218701148,57757.937119216105,81870.93369627435,80973.68381211701,0.0,897.249884157336,592.1613475974331,3075.5878421770103,23215.96850870773,20894.371657836964,1200.0,1200.0,9.094947017729282e-13,2.2737367544323206e-13,15,0
2025-11-26,55367.65798500038,827.1745848230082,0.0,0.0,827.1745848230082,3271.1102947650247,59465.94286458842,80805.33013183474,81440.57920781517,635.2490759804468,0.0,714.4631394794228,2974.490451828992,24228.85012132275,21805.965109190474,1200.0,1200.0,1.8189894035458565e-12,2.2737367544323206e-13,15,0
2025-11-27,55483.86471833601,457.3329186038326,6.142919208341984,3.071459604170992,454.26145899966156,2972.035671722905,58910.161849058575,80488.34827812127,80802.4594081002,324.2212279152961,10.110097936358102,653.5713380441991,3253.064769594665,24220.732432163986,21798.65918894759,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,14,0
2025-11-28,14936.238834654183,0.0,41.70010614575993,20.850053072879966,-20.850053072879966,1575.442800824443,16490.831582405746,36037.396540496266,35978.6631894094,0.0,58.73335108686999,491.1675243327005,3675.1773480879438,18734.14815654156,16860.733340887404,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,14,0
2025-11-29,16091.937423440086,529.7137544443572,0.0,0.0,529.7137544443572,1357.537951622129,17979.189129506572,38669.466243103714,39464.765206895,795.2989637912817,0.0,581.5109268908138,3207.796200401861,19090.298333839513,17181.268500455564,1200.0,1200.0,1.8189894035458565e-12,2.2737367544323206e-13,14,0
2025-11-30,57142.32926325622,1485.5751408930282,3.691623960388411,1.8458119801942054,1483.729328912834,4183.048696349803,62809.107288518855,82538.87628942175,83692.02222851559,1158.821867692224,5.675928598383166,972.3454180594536,1867.2470649122452,25522.924649961373,22970.632184965238,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,14,0
2025-12-01,61718.714187139856,0.0,635.0126214791546,317.5063107395773,-317.5063107395773,27377.73914595175,88778.94702235202,84197.56095699295,83371.2259402891,0.0,826.3350167038511,6089.873763968297,575.6174796536887,25865.544912703725,23278.99042143335,1200.0,1200.0,1.8189894035458565e-12,2.2737367544323206e-13,15,0
2025-12-02,64059.68557395801,16.560040448039064,103.03243830145797,51.516219150728986,-34.956178702689925,24692.742935337996,88717.47233059331,86806.88191275398,86662.75900734743,7.738698279377104,151.86160368590242,5235.908078235337,603.4277811917997,26574.293543909822,23916.864189518845,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,14,0
2025-12-03,63912.206316575044,1984.3235624419146,0.0,0.0,1984.3235624419146,11806.617286519915,77703.14716553688,86683.75864276702,88210.98313795938,1527.2244951923542,0.0,2864.470610762447,1305.340635163806,26073.645468913495,23466.280922022153,1200.0,1200.0,1.8189894035458565e-12,2.2737367544323206e-13,14,0
2025-12-04,66368.72335676852,0.0,1342.6654949114513,671.3327474557257,-671.3327474557257,11536.56649847938,77233.95710779217,90058.26729130716,88575.71927018225,0.0,1482.5480211249028,2466.6863780646536,1702.574065600932,25686.228326459684,23117.60549381371,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,14,0
2025-12-05,20363.77924192758,0.0,132.35457994997293,66.17728997498646,-66.17728997498646,2682.056497221276,22979.65844917387,46489.508560563976,46168.34812862768,0.0,321.16043193629963,804.4329195386294,3492.8409148027804,21683.124500301965,19514.812050271772,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-12-06,22294.774790054835,0.0,147.0682296799278,73.5341148399639,-73.5341148399639,2450.4889967879544,24671.729672002824,49007.75532284485,48761.51672084068,0.0,246.2386020041719,720.8147901531152,3610.513106020273,22071.875883068613,19864.688294761756,1200.0,1200.0,1.8189894035458565e-12,2.2737367544323206e-13,14,0
2025-12-07,70789.08766716367,0.0,1572.3647084290228,786.1823542145114,-786.1823542145114,3452.88179988699,73455.78711283614,94889.30047869463,93155.0861412278,0.0,1734.2143374668158,755.1641736775488,3565.3060686986164,26922.62996206743,24230.36696586068,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,14,0
2025-12-08,72132.70479292402,146.8936357337953,151.9312032640949,75.96560163204745,70.92803410174784,1366.3761041768876,73570.00893120265,96385.8804488056,96397.63106807607,140.3615180057243,128.6108987352518,249.72835045883505,6088.544837612622,27116.03464255613,24404.43117830052,1200.0,1200.0,9.094947017729282e-13,2.2737367544323206e-13,14,0
2025-12-09,70897.37280278234,0.0,1010.9135157509202,505.4567578754601,-505.4567578754601,2705.688915965593,73097.60496087247,95812.00312676256,94621.7130909815,0.0,1190.290035781041,528.115480419845,5017.1912128441245,27441.830918905638,24697.647827015076,1200.0,1200.0,1.8189894035458565e-12,2.2737367544323206e-13,14,0
2025-12-10,70329.63922136117,160.10563464100377,14.082971771822029,7.0414858859110145,153.06414875509276,2151.3936388736506,72634.09700898992,94069.47717900996,94210.06147549175,156.97850074727523,16.394204265502367,495.412517191199,3537.2979381914606,27805.575878248208,25025.018290423395,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,15,0
2025-12-11,69261.04204529106,0.0,1769.4435570836326,884.7217785418163,-884.7217785418163,2002.2413850337061,70378.56165178296,94529.98605914766,92651.33729958138,0.0,1878.6487595662818,500.52127622596686,4497.697810927273,26929.060648800703,24236.154583920637,1200.0,1200.0,1.8189894035458565e-12,2.2737367544323206e-13,14,0
2025-12-12,21664.02553045684,532.1860962146,0.0,0.0,532.1860962146,2217.5221448128464,24413.733771484283,48165.27364502038,48843.111087942234,677.8374429218455,0.0,687.3476188388727,3564.9516483473967,22510.935751003708,20259.84217590334,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,14,0
2025-12-13,22065.169958724473,32.83464042523028,79.52721545723053,39.76360772861526,-6.928967303384976,2407.64827958796,24465.889271009048,48410.81675400245,48280.43984225323,53.50711386821524,183.88402561743044,637.3036330361507,2894.379234806237,22248.30857149814,20023.477714348326,1200.0,1200.0,9.094947017729282e-13,2.2737367544323206e-13,14,0
2025-12-14,69319.71039174315,369.67118558133296,0.0,0.0,369.67118558133296,4338.929207845361,74028.31078516986,92652.04074732894,92972.18556001686,320.1448126879409,0.0,825.1028411350981,2495.531466646592,25230.35134505381,22707.31621054843,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,14,0
2025-12-15,70551.10887058845,883.5172956830321,4.2676615115493,2.13383075577465,881.3834649272575,2558.575898143944,73991.06823365964,94223.45624571422,94834.31525311523,614.8632961165156,4.004288715487462,555.5244829814699,3257.1425313034756,26631.392381265665,23968.253143139096,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,14,0
2025-12-16,71154.44186930053,0.0,814.6082861327424,407.3041430663712,-407.3041430663712,1912.2736749716328,72659.41140120578,95245.68503533101,94416.41703150509,0.0,829.2680038259418,457.1498491319845,2860.4084848869334,25950.67062416792,23355.603561751122,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,14,0
2025-12-17,71357.67704398069,0.0,1529.6639208351824,764.8319604175912,-764.8319604175912,3154.3825138189295,73747.22759738204,95242.4439580437,93658.37532732899,0.0,1584.0686307147316,719.1836747484149,3479.3592515686714,27063.526838420574,24357.17415457851,1200.0,1200.0,1.8189894035458565e-12,2.2737367544323206e-13,14,0
2025-12-18,69345.32078733579,0.0,689.0748766051504,344.5374383025752,-344.5374383025752,2201.1411178852654,71201.92446691848,93518.19589760923,92591.34390817866,0.0,926.8519894305739,596.5091213377966,3199.693761247411,26218.92301602367,23597.03071442129,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,14,0
2025-12-19,21395.61259361511,0.0,82.31687974095489,41.158439870477444,-41.158439870477444,2898.089532010915,24252.543685755547,47874.37066733356,47750.29012906164,0.0,124.08053827191628,798.7770635167992,3459.804198327507,21808.71694250931,19627.845248258374,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-12-20,21787.74290286595,0.0,487.0798124142981,243.53990620714904,-243.53990620714904,2003.0963745103058,23547.2993711691,48568.80584650776,47589.2598688032,0.0,979.5459777045661,564.6652242867165,2988.7070606506945,23088.65782439222,20779.792041953002,1200.0,1200.0,1.8189894035458565e-12,2.2737367544323206e-13,15,0
2025-12-21,69747.55988244434,148.41889796956724,738.8359071365869,369.41795356829346,-220.9990555987262,5816.69129025272,75343.25211709834,94082.72633401188,93398.970636706,114.01825383912467,797.7739511449979,1297.2173686403933,2815.238212381263,28431.679262984653,25588.511336686184,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-12-22,71709.73137120722,9.883255872327348,217.8317634633049,108.91588173165245,-99.03262585932511,2621.447420495052,74232.14616584295,95165.9663320785,94919.03047016649,9.617336517615286,256.5531984296211,550.148445056318,3689.4323905975007,28423.194412919816,25580.87497162784,1200.0,1200.0,1.8189894035458565e-12,2.2737367544323206e-13,15,0
2025-12-23,71353.36926770052,0.0,1884.97487850821,942.487439254105,-942.487439254105,1288.0085675844666,71698.89039603087,95764.73309979489,93781.710030695,0.0,1983.0230690998878,297.65615169271854,4055.992627234965,27652.810218194274,24887.52919637485,1200.0,1200.0,1.8189894035458565e-12,2.2737367544323206e-13,15,0
2025-12-24,69789.06696720429,0.0,589.044955114397,294.5224775571985,-294.5224775571985,2511.332626239019,72005.8771158861,94327.14379696784,93603.2061722078,0.0,723.9376247600418,570.2986485809363,3480.8010762325944,28381.44427889483,25543.299851005344,1200.0,1200.0,1.8189894035458565e-12,2.2737367544323206e-13,15,0
2025-12-25,68849.68875014025,253.06487548207886,306.83462805757404,153.41731402878702,99.64756145329184,3371.567519226054,72320.90383081962,92612.1124249567,92524.26023583327,228.78070512000807,316.63289424343,858.8508501478908,2775.791592216601,27948.709604312182,25153.83864388096,1200.0,1200.0,1.8189894035458565e-12,2.2737367544323206e-13,15,0
2025-12-26,21356.87452735546,0.0,47.248709675997596,23.624354837998798,-23.624354837998798,2981.4182688124492,24314.668441329908,47190.25722623108,47072.1493734329,0.0,118.10785279818043,909.4946850602378,2732.3406914752068,22416.809336845985,20175.128403161383,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-12-27,20867.416402575545,0.0,17.31750490487404,8.65875245243702,-8.65875245243702,2697.2096017307913,23555.9672518539,47280.86452585707,47240.99572201344,0.0,39.868803843631326,822.8929962735616,2604.395447154642,21206.84204465701,19086.157840191318,1200.0,1200.0,1.8189894035458565e-12,2.2737367544323206e-13,15,0
2025-12-28,68139.49895267493,0.0,1102.2630295142171,551.1315147571086,-551.1315147571086,4001.3354108597523,71589.70284877757,92451.76164124814,91315.39705486115,0.0,1136.3645863869847,950.4571706252887,2813.965319224835,26426.34156261621,23783.707406354588,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,15,0
2025-12-29,68887.98802766422,922.9508413500955,0.0,0.0,922.9508413500955,2108.488767307043,71919.42763632136,93587.69064357928,94290.00662101133,702.3159774320516,0.0,463.28853221264575,4469.366504872325,27601.62381684981,24841.461435164827,1200.0,1200.0,1.8189894035458565e-12,2.2737367544323206e-13,15,0
2025-12-30,68325.12453374238,3.6972311646951597,1472.9799499415296,736.4899749707648,-732.7927438060697,3163.1232723284484,70755.45506226477,93412.47615788516,91698.88791926285,1.7524511557355709,1715.3406897780328,679.3926897586967,3432.571007476299,27213.070015452624,24491.763013907366,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-12-31,70716.80568482887,85.77355206420252,79.41932308646435,39.70966154323217,46.06389052097035,5535.142040411849,76298.01161576169,98005.62344889311,97951.7566342366,56.881850916687625,110.74866557320274,1113.8876417228582,2599.7777277686023,32657.637842150558,24838.19422729304,1200.0,6000.0,9.094947017729282e-13,2.2737367544323206e-13,15,0
